SSID,RSSI,Frequency,Count,Position,AP_Name
tutwifi,-47,2437,-1,26,AP-C2-4F-01
tutwifi,-50,2437,0,26,AP-C2-4F-01
tutwifi,-50,2437,1,26,AP-C2-4F-01
tutwifi,-50,2437,2,26,AP-C2-4F-01
tutwifi,-48,2437,3,26,AP-C2-4F-01
tutwifi,-50,2437,4,26,AP-C2-4F-01
tutwifi,-51,2437,5,26,AP-C2-4F-01
tutwifi,-50,2437,6,26,AP-C2-4F-01
tutwifi,-50,2437,7,26,AP-C2-4F-01
tutwifi,-50,2437,8,26,AP-C2-4F-01
tutwifi,-50,2437,9,26,AP-C2-4F-01
tutwifi2025,-47,2437,-1,26,AP-C2-4F-01
tutwifi2025,-50,2437,0,26,AP-C2-4F-01
tutwifi2025,-50,2437,1,26,AP-C2-4F-01
tutwifi2025,-50,2437,2,26,AP-C2-4F-01
tutwifi2025,-49,2437,3,26,AP-C2-4F-01
tutwifi2025,-50,2437,4,26,AP-C2-4F-01
tutwifi2025,-50,2437,5,26,AP-C2-4F-01
tutwifi2025,-51,2437,6,26,AP-C2-4F-01
tutwifi2025,-50,2437,7,26,AP-C2-4F-01
tutwifi2025,-50,2437,8,26,AP-C2-4F-01
tutwifi2025,-50,2437,9,26,AP-C2-4F-01
tutwifi,-72,2437,-1,26,AP-C2-4F-03
tutwifi,-50,2437,0,26,AP-C2-4F-03
tutwifi,-66,2437,1,26,AP-C2-4F-03
tutwifi,-64,2437,2,26,AP-C2-4F-03
tutwifi,-65,2437,3,26,AP-C2-4F-03
tutwifi,-65,2437,4,26,AP-C2-4F-03
tutwifi,-66,2437,5,26,AP-C2-4F-03
tutwifi,-66,2437,6,26,AP-C2-4F-03
tutwifi,-63,2437,7,26,AP-C2-4F-03
tutwifi,-65,2437,8,26,AP-C2-4F-03
tutwifi,-65,2437,9,26,AP-C2-4F-03
tutwifi2025,-65,2437,0,26,AP-C2-4F-03
tutwifi2025,-66,2437,1,26,AP-C2-4F-03
tutwifi2025,-66,2437,2,26,AP-C2-4F-03
tutwifi2025,-65,2437,3,26,AP-C2-4F-03
tutwifi2025,-67,2437,4,26,AP-C2-4F-03
tutwifi2025,-67,2437,5,26,AP-C2-4F-03
tutwifi2025,-65,2437,6,26,AP-C2-4F-03
tutwifi2025,-64,2437,7,26,AP-C2-4F-03
tutwifi2025,-66,2437,8,26,AP-C2-4F-03
tutwifi2025,-66,2437,9,26,AP-C2-4F-03
tutwifi,-72,2437,-1,26,AP-C2-6F-01
tutwifi,-71,2437,2,26,AP-C2-6F-01
tutwifi,-70,2437,4,26,AP-C2-6F-01
tutwifi,-70,2437,5,26,AP-C2-6F-01
tutwifi,-69,2437,6,26,AP-C2-6F-01
tutwifi,-70,2437,8,26,AP-C2-6F-01
tutwifi2025,-71,2437,2,26,AP-C2-6F-01
tutwifi2025,-70,2437,5,26,AP-C2-6F-01
tutwifi2025,-69,2437,6,26,AP-C2-6F-01
tutwifi2025,-69,2437,8,26,AP-C2-6F-01
tutwifi,-83,2462,7,26,AP-C0-4F-04
tutwifi,-80,2462,0,26,AP-C2-2F-02
tutwifi2025,-80,2462,0,26,AP-C2-2F-02
tutwifi2025,-77,2462,7,26,AP-C2-2F-02
tutwifi,-60,2462,-1,26,AP-C2-3F-01
tutwifi,-62,2462,0,26,AP-C2-3F-01
tutwifi,-64,2462,1,26,AP-C2-3F-01
tutwifi,-62,2462,2,26,AP-C2-3F-01
tutwifi,-62,2462,4,26,AP-C2-3F-01
tutwifi,-61,2462,6,26,AP-C2-3F-01
tutwifi,-61,2462,7,26,AP-C2-3F-01
tutwifi,-61,2462,8,26,AP-C2-3F-01
tutwifi,-60,2462,9,26,AP-C2-3F-01
tutwifi2025,-60,2462,-1,26,AP-C2-3F-01
tutwifi2025,-62,2462,0,26,AP-C2-3F-01
tutwifi2025,-62,2462,2,26,AP-C2-3F-01
tutwifi2025,-61,2462,3,26,AP-C2-3F-01
tutwifi2025,-62,2462,4,26,AP-C2-3F-01
tutwifi2025,-61,2462,6,26,AP-C2-3F-01
tutwifi2025,-62,2462,7,26,AP-C2-3F-01
tutwifi2025,-61,2462,8,26,AP-C2-3F-01
tutwifi2025,-60,2462,9,26,AP-C2-3F-01
tutwifi,-60,2462,-1,26,AP-C2-4F-02
tutwifi,-54,2462,0,26,AP-C2-4F-02
tutwifi,-60,2462,1,26,AP-C2-4F-02
tutwifi,-53,2462,2,26,AP-C2-4F-02
tutwifi,-53,2462,4,26,AP-C2-4F-02
tutwifi,-53,2462,6,26,AP-C2-4F-02
tutwifi,-54,2462,7,26,AP-C2-4F-02
tutwifi,-55,2462,8,26,AP-C2-4F-02
tutwifi,-55,2462,9,26,AP-C2-4F-02
tutwifi2025,-61,2462,-1,26,AP-C2-4F-02
tutwifi2025,-54,2462,0,26,AP-C2-4F-02
tutwifi2025,-53,2462,2,26,AP-C2-4F-02
tutwifi2025,-53,2462,4,26,AP-C2-4F-02
tutwifi2025,-54,2462,6,26,AP-C2-4F-02
tutwifi2025,-54,2462,7,26,AP-C2-4F-02
tutwifi2025,-55,2462,8,26,AP-C2-4F-02
tutwifi2025,-55,2462,9,26,AP-C2-4F-02
tutwifi,-59,5180,-1,26,AP-C2-4F-03
tutwifi,-64,5180,0,26,AP-C2-4F-03
tutwifi,-68,5180,1,26,AP-C2-4F-03
tutwifi,-65,5180,2,26,AP-C2-4F-03
tutwifi,-66,5180,3,26,AP-C2-4F-03
tutwifi,-67,5180,4,26,AP-C2-4F-03
tutwifi,-64,5180,5,26,AP-C2-4F-03
tutwifi,-65,5180,6,26,AP-C2-4F-03
tutwifi,-60,5180,7,26,AP-C2-4F-03
tutwifi,-64,5180,8,26,AP-C2-4F-03
tutwifi,-62,5180,9,26,AP-C2-4F-03
tutwifi2025,-60,5180,-1,26,AP-C2-4F-03
tutwifi2025,-64,5180,0,26,AP-C2-4F-03
tutwifi2025,-68,5180,1,26,AP-C2-4F-03
tutwifi2025,-65,5180,2,26,AP-C2-4F-03
tutwifi2025,-66,5180,3,26,AP-C2-4F-03
tutwifi2025,-67,5180,4,26,AP-C2-4F-03
tutwifi2025,-64,5180,5,26,AP-C2-4F-03
tutwifi2025,-65,5180,6,26,AP-C2-4F-03
tutwifi2025,-60,5180,7,26,AP-C2-4F-03
tutwifi2025,-65,5180,8,26,AP-C2-4F-03
tutwifi2025,-62,5180,9,26,AP-C2-4F-03
tutwifi,-82,5220,-1,26,AP-C2-3F-02
tutwifi,-81,5220,0,26,AP-C2-3F-02
tutwifi,-81,5220,1,26,AP-C2-3F-02
tutwifi,-79,5220,2,26,AP-C2-3F-02
tutwifi,-80,5220,3,26,AP-C2-3F-02
tutwifi,-80,5220,4,26,AP-C2-3F-02
tutwifi,-80,5220,5,26,AP-C2-3F-02
tutwifi,-79,5220,6,26,AP-C2-3F-02
tutwifi,-80,5220,7,26,AP-C2-3F-02
tutwifi,-83,5220,8,26,AP-C2-3F-02
tutwifi,-79,5220,9,26,AP-C2-3F-02
tutwifi2025,-83,5220,-1,26,AP-C2-3F-02
tutwifi2025,-81,5220,0,26,AP-C2-3F-02
tutwifi2025,-81,5220,1,26,AP-C2-3F-02
tutwifi2025,-79,5220,2,26,AP-C2-3F-02
tutwifi2025,-80,5220,3,26,AP-C2-3F-02
tutwifi2025,-80,5220,4,26,AP-C2-3F-02
tutwifi2025,-80,5220,5,26,AP-C2-3F-02
tutwifi2025,-79,5220,6,26,AP-C2-3F-02
tutwifi2025,-80,5220,7,26,AP-C2-3F-02
tutwifi2025,-81,5220,8,26,AP-C2-3F-02
tutwifi2025,-79,5220,9,26,AP-C2-3F-02
tutwifi,-86,5220,-1,26,AP-C2-5F-03
tutwifi,-87,5220,2,26,AP-C2-5F-03
tutwifi,-86,5220,3,26,AP-C2-5F-03
tutwifi,-89,5220,4,26,AP-C2-5F-03
tutwifi,-88,5220,5,26,AP-C2-5F-03
tutwifi,-87,5220,6,26,AP-C2-5F-03
tutwifi,-88,5220,7,26,AP-C2-5F-03
tutwifi,-87,5220,8,26,AP-C2-5F-03
tutwifi,-85,5220,9,26,AP-C2-5F-03
tutwifi2025,-86,5220,-1,26,AP-C2-5F-03
tutwifi2025,-87,5220,2,26,AP-C2-5F-03
tutwifi2025,-86,5220,3,26,AP-C2-5F-03
tutwifi2025,-87,5220,4,26,AP-C2-5F-03
tutwifi2025,-88,5220,5,26,AP-C2-5F-03
tutwifi2025,-86,5220,6,26,AP-C2-5F-03
tutwifi2025,-88,5220,7,26,AP-C2-5F-03
tutwifi2025,-87,5220,8,26,AP-C2-5F-03
tutwifi2025,-85,5220,9,26,AP-C2-5F-03
tutwifi,-74,5260,-1,26,AP-C2-3F-01
tutwifi,-66,5260,0,26,AP-C2-3F-01
tutwifi,-67,5260,1,26,AP-C2-3F-01
tutwifi,-65,5260,2,26,AP-C2-3F-01
tutwifi,-66,5260,3,26,AP-C2-3F-01
tutwifi,-66,5260,4,26,AP-C2-3F-01
tutwifi,-66,5260,5,26,AP-C2-3F-01
tutwifi,-65,5260,6,26,AP-C2-3F-01
tutwifi,-66,5260,7,26,AP-C2-3F-01
tutwifi,-68,5260,8,26,AP-C2-3F-01
tutwifi,-67,5260,9,26,AP-C2-3F-01
tutwifi2025,-75,5260,-1,26,AP-C2-3F-01
tutwifi2025,-66,5260,0,26,AP-C2-3F-01
tutwifi2025,-67,5260,1,26,AP-C2-3F-01
tutwifi2025,-65,5260,2,26,AP-C2-3F-01
tutwifi2025,-67,5260,3,26,AP-C2-3F-01
tutwifi2025,-66,5260,4,26,AP-C2-3F-01
tutwifi2025,-66,5260,5,26,AP-C2-3F-01
tutwifi2025,-65,5260,6,26,AP-C2-3F-01
tutwifi2025,-66,5260,7,26,AP-C2-3F-01
tutwifi2025,-67,5260,8,26,AP-C2-3F-01
tutwifi2025,-67,5260,9,26,AP-C2-3F-01
tutwifi,-76,5260,0,26,AP-C2-5F-01
tutwifi,-80,5260,1,26,AP-C2-5F-01
tutwifi,-77,5260,2,26,AP-C2-5F-01
tutwifi,-78,5260,3,26,AP-C2-5F-01
tutwifi,-76,5260,4,26,AP-C2-5F-01
tutwifi,-78,5260,6,26,AP-C2-5F-01
tutwifi,-79,5260,7,26,AP-C2-5F-01
tutwifi,-78,5260,8,26,AP-C2-5F-01
tutwifi,-77,5260,9,26,AP-C2-5F-01
tutwifi2025,-76,5260,0,26,AP-C2-5F-01
tutwifi2025,-77,5260,2,26,AP-C2-5F-01
tutwifi2025,-78,5260,3,26,AP-C2-5F-01
tutwifi2025,-76,5260,4,26,AP-C2-5F-01
tutwifi2025,-78,5260,5,26,AP-C2-5F-01
tutwifi2025,-78,5260,6,26,AP-C2-5F-01
tutwifi2025,-79,5260,7,26,AP-C2-5F-01
tutwifi2025,-79,5260,8,26,AP-C2-5F-01
tutwifi2025,-77,5260,9,26,AP-C2-5F-01
tutwifi,-90,5540,0,26,AP-C2-5F-02
tutwifi,-91,5540,2,26,AP-C2-5F-02
tutwifi,-90,5540,4,26,AP-C2-5F-02
tutwifi,-88,5540,6,26,AP-C2-5F-02
tutwifi,-90,5540,8,26,AP-C2-5F-02
tutwifi2025,-91,5540,0,26,AP-C2-5F-02
tutwifi2025,-90,5540,2,26,AP-C2-5F-02
tutwifi2025,-90,5540,4,26,AP-C2-5F-02
tutwifi2025,-89,5540,6,26,AP-C2-5F-02
tutwifi2025,-90,5540,8,26,AP-C2-5F-02
tutwifi,-62,5580,-1,26,AP-C2-4F-01
tutwifi,-58,5580,0,26,AP-C2-4F-01
tutwifi,-57,5580,1,26,AP-C2-4F-01
tutwifi,-56,5580,2,26,AP-C2-4F-01
tutwifi,-55,5580,3,26,AP-C2-4F-01
tutwifi,-57,5580,4,26,AP-C2-4F-01
tutwifi,-56,5580,5,26,AP-C2-4F-01
tutwifi,-56,5580,6,26,AP-C2-4F-01
tutwifi,-59,5580,7,26,AP-C2-4F-01
tutwifi,-59,5580,8,26,AP-C2-4F-01
tutwifi,-58,5580,9,26,AP-C2-4F-01
tutwifi2025,-61,5580,-1,26,AP-C2-4F-01
tutwifi2025,-58,5580,0,26,AP-C2-4F-01
tutwifi2025,-57,5580,1,26,AP-C2-4F-01
tutwifi2025,-56,5580,2,26,AP-C2-4F-01
tutwifi2025,-55,5580,3,26,AP-C2-4F-01
tutwifi2025,-57,5580,4,26,AP-C2-4F-01
tutwifi2025,-56,5580,5,26,AP-C2-4F-01
tutwifi2025,-56,5580,6,26,AP-C2-4F-01
tutwifi2025,-59,5580,7,26,AP-C2-4F-01
tutwifi2025,-59,5580,8,26,AP-C2-4F-01
tutwifi2025,-58,5580,9,26,AP-C2-4F-01
tutwifi,-65,5580,-1,26,AP-C2-4F-02
tutwifi,-71,5580,0,26,AP-C2-4F-02
tutwifi,-72,5580,1,26,AP-C2-4F-02
tutwifi,-68,5580,2,26,AP-C2-4F-02
tutwifi,-69,5580,3,26,AP-C2-4F-02
tutwifi,-67,5580,4,26,AP-C2-4F-02
tutwifi,-68,5580,5,26,AP-C2-4F-02
tutwifi,-71,5580,6,26,AP-C2-4F-02
tutwifi,-71,5580,7,26,AP-C2-4F-02
tutwifi,-67,5580,8,26,AP-C2-4F-02
tutwifi,-72,5580,9,26,AP-C2-4F-02
tutwifi2025,-65,5580,-1,26,AP-C2-4F-02
tutwifi2025,-71,5580,0,26,AP-C2-4F-02
tutwifi2025,-72,5580,1,26,AP-C2-4F-02
tutwifi2025,-69,5580,2,26,AP-C2-4F-02
tutwifi2025,-69,5580,3,26,AP-C2-4F-02
tutwifi2025,-67,5580,4,26,AP-C2-4F-02
tutwifi2025,-68,5580,5,26,AP-C2-4F-02
tutwifi2025,-71,5580,6,26,AP-C2-4F-02
tutwifi2025,-71,5580,7,26,AP-C2-4F-02
tutwifi2025,-67,5580,8,26,AP-C2-4F-02
tutwifi2025,-72,5580,9,26,AP-C2-4F-02
tutwifi,-91,5700,2,26,AP-C0-4F-04
tutwifi,-86,5700,9,26,AP-C0-4F-04
tutwifi2025,-87,5700,9,26,AP-C0-4F-04
tutwifi,-85,5700,-1,26,AP-C3-4F-01
tutwifi,-88,5700,1,26,AP-C3-4F-01
tutwifi,-89,5700,7,26,AP-C3-4F-01
tutwifi,-88,5700,8,26,AP-C3-4F-01
tutwifi2025,-86,5700,-1,26,AP-C3-4F-01
tutwifi2025,-87,5700,1,26,AP-C3-4F-01
tutwifi2025,-89,5700,7,26,AP-C3-4F-01
tutwifi2025,-89,5700,8,26,AP-C3-4F-01
tutwifi2025,-73,6055,-1,26,AP-C2-4F-02
tutwifi2025,-69,6055,0,26,AP-C2-4F-02
tutwifi2025,-72,6055,1,26,AP-C2-4F-02
tutwifi2025,-70,6055,2,26,AP-C2-4F-02
tutwifi2025,-76,6055,3,26,AP-C2-4F-02
tutwifi2025,-72,6055,4,26,AP-C2-4F-02
tutwifi2025,-73,6055,5,26,AP-C2-4F-02
tutwifi2025,-73,6055,6,26,AP-C2-4F-02
tutwifi2025,-71,6055,7,26,AP-C2-4F-02
tutwifi2025,-72,6055,8,26,AP-C2-4F-02
tutwifi2025,-70,6055,9,26,AP-C2-4F-02
tutwifi2025,-66,6135,0,26,AP-C2-4F-03
tutwifi2025,-71,6135,3,26,AP-C2-4F-03
tutwifi2025,-69,6135,4,26,AP-C2-4F-03
tutwifi2025,-70,6135,7,26,AP-C2-4F-03
tutwifi2025,-72,6135,9,26,AP-C2-4F-03
tutwifi2025,-78,6175,-1,26,AP-C2-3F-01
tutwifi2025,-73,6175,0,26,AP-C2-3F-01
tutwifi2025,-80,6175,1,26,AP-C2-3F-01
tutwifi2025,-72,6175,2,26,AP-C2-3F-01
tutwifi2025,-71,6175,3,26,AP-C2-3F-01
tutwifi2025,-75,6175,4,26,AP-C2-3F-01
tutwifi2025,-77,6175,5,26,AP-C2-3F-01
tutwifi2025,-74,6175,6,26,AP-C2-3F-01
tutwifi2025,-81,6175,7,26,AP-C2-3F-01
tutwifi2025,-72,6175,8,26,AP-C2-3F-01
tutwifi2025,-76,6175,9,26,AP-C2-3F-01
tutwifi2025,-67,6215,-1,26,AP-C2-4F-01
tutwifi2025,-75,6215,0,26,AP-C2-4F-01
tutwifi2025,-74,6215,1,26,AP-C2-4F-01
tutwifi2025,-75,6215,2,26,AP-C2-4F-01
tutwifi2025,-73,6215,3,26,AP-C2-4F-01
tutwifi2025,-72,6215,4,26,AP-C2-4F-01
tutwifi2025,-75,6215,5,26,AP-C2-4F-01
tutwifi2025,-72,6215,6,26,AP-C2-4F-01
tutwifi2025,-76,6215,7,26,AP-C2-4F-01
tutwifi2025,-73,6215,8,26,AP-C2-4F-01
tutwifi2025,-75,6215,9,26,AP-C2-4F-01
tutwifi2025,-88,6295,-1,26,AP-C2-3F-02
tutwifi2025,-90,6295,1,26,AP-C2-3F-02
tutwifi2025,-89,6295,2,26,AP-C2-3F-02
tutwifi2025,-88,6295,3,26,AP-C2-3F-02
tutwifi2025,-87,6295,4,26,AP-C2-3F-02
tutwifi2025,-88,6295,6,26,AP-C2-3F-02
tutwifi2025,-87,6295,7,26,AP-C2-3F-02
tutwifi2025,-87,6295,8,26,AP-C2-3F-02
tutwifi2025,-84,6335,-1,26,AP-C2-5F-01
tutwifi2025,-87,6335,0,26,AP-C2-5F-01
tutwifi2025,-87,6335,1,26,AP-C2-5F-01
tutwifi2025,-86,6335,2,26,AP-C2-5F-01
tutwifi2025,-89,6335,3,26,AP-C2-5F-01
tutwifi2025,-87,6335,4,26,AP-C2-5F-01
tutwifi2025,-85,6335,5,26,AP-C2-5F-01
tutwifi2025,-88,6335,6,26,AP-C2-5F-01
tutwifi2025,-86,6335,7,26,AP-C2-5F-01
tutwifi2025,-85,6335,8,26,AP-C2-5F-01
tutwifi2025,-86,6335,9,26,AP-C2-5F-01
